#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="47.6",engine_hours="35.6",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-07-05,10:18:08,08:18:08,+02:00,+48.1012548,+9.7351940,3229,3DDiff (GPS nav),461888.0,114.0,282,-57,13,5.47,275.4,1.4,10,3121,3229,777,121.8,129,8.87,2.22,0.003,0.963,303,,,,30.05,125.050,GPS1,MSG,USR01,17.6,299,296,1.016,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.8,4148,1200,22.7,259,040017FF N100 N100,71,00000000,,7000,ALT,156,16,7.6,84,2390,23.8,14.9,13.6,1,25.3,6,6,270,322,329,327,329,318,1108,1150,1155,1188,1126,1157,0,0,0,70,,
2024-07-05,10:18:09,08:18:09,+02:00,+48.1013746,+9.7344208,3247,3DDiff (GPS nav),461889.0,114.6,283,-57,13,5.63,277.4,1.4,10,3137,3243,953,122.1,130,10.19,3.23,0.052,1.124,303,,,,30.05,125.050,GPS1,MSG,USR01,17.5,299,296,1.020,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,4158,1200,22.4,259,040017FF N100 N100,82,00000000,,7000,ALT,156,16,7.6,84,2390,23.8,14.9,13.6,2,25.3,6,6,270,322,329,327,329,318,1108,1150,1153,1186,1126,1157,0,0,0,70,,
2024-07-05,10:18:10,08:18:10,+02:00,+48.1015032,+9.7336399,3267,3DDiff (GPS nav),461890.0,114.7,284,-57,14,6.03,277.6,1.4,10,3155,3260,962,122.2,130,10.22,2.94,0.003,1.036,303,,,,30.05,125.050,GPS1,MSG,USR01,17.5,299,296,1.027,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.7,4173,1200,22.1,259,040017FF N100 N100,38,00000000,,7000,ALT,156,16,7.6,83,2390,23.8,14.9,13.6,2,25.3,6,6,270,324,329,327,329,318,1108,1150,1153,1186,1125,1157,0,0,0,70,,
2024-07-05,10:18:11,08:18:11,+02:00,+48.1016337,+9.7328838,3288,3DDiff (GPS nav),461891.0,114.9,284,-57,15,6.22,278.3,1.4,10,3174,3277,1073,122.2,130,9.76,3.65,0.030,1.075,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.5,299,296,1.035,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.6,4188,1200,21.7,260,040017FF N100 N100,34,00000000,,7000,ALT,158,16,7.6,83,2390,23.8,14.9,13.6,0,25.3,6,6,270,324,329,327,329,318,1107,1148,1153,1186,1125,1155,0,0,0,70,,
2024-07-05,10:18:12,08:18:12,+02:00,+48.1017747,+9.7321061,3308,3DDiff (GPS nav),461892.0,115.2,285,-57,16,5.82,278.4,1.4,10,3192,3296,1087,122.5,130,9.42,2.94,-0.012,0.933,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.4,299,296,1.039,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.6,4206,1200,21.4,260,040017FF N100 N100,70,00000000,,7000,ALT,158,16,7.6,83,2390,23.7,14.9,13.6,1,25.3,6,6,270,324,329,327,329,318,1107,1148,1152,1186,1125,1155,0,0,0,70,,
2024-07-05,10:18:13,08:18:13,+02:00,+48.1019202,+9.7313357,3327,3DDiff (GPS nav),461893.0,115.6,286,-57,16,5.47,279.0,1.4,10,3210,3314,1077,122.4,130,8.88,10.86,-0.021,0.995,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.4,299,296,1.047,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.5,4225,1300,21.1,260,040017FF N100 N100,58,00000000,,7000,ALT,158,16,7.6,83,2390,23.7,14.9,13.6,1,25.3,6,6,270,324,329,327,329,318,1107,1148,1152,1184,1123,1153,0,0,0,70,,
2024-07-05,10:18:14,08:18:14,+02:00,+48.1020756,+9.7305767,3344,3DDiff (GPS nav),461894.0,116.4,288,-57,18,5.43,281.8,1.4,10,3234,3334,1267,121.9,130,9.03,15.75,-0.030,1.029,303,,,,30.05,125.050,GPS1,MSG,USR01,17.4,299,296,1.051,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.5,4245,1300,20.8,260,020017FF N100 N100,82,00000000,,7000,ALT,158,16,7.6,83,2390,23.6,14.9,13.6,2,25.2,6,6,270,324,329,327,331,318,1105,1148,1150,1184,1123,1153,0,0,0,70,,
2024-07-05,10:18:15,08:18:15,+02:00,+48.1022530,+9.7298121,3362,3DDiff (GPS nav),461895.0,117.1,291,-57,20,5.45,285.4,1.4,10,3257,3356,1302,122.0,130,8.62,14.00,0.006,1.300,303,,,,30.05,125.050,GPS1,MSG,USR01,17.3,299,296,1.055,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.5,4267,1400,20.5,260,040017FF N100 N100,110,00000000,,7000,ALT,158,16,7.5,83,2390,23.6,14.9,13.6,3,25.2,6,6,270,325,329,327,331,318,1105,1148,1152,1184,1123,1153,0,0,0,70,,
2024-07-05,10:18:16,08:18:16,+02:00,+48.1024565,+9.7290555,3384,3DDiff (GPS nav),461896.0,117.8,292,-56,23,6.53,287.3,1.4,10,3277,3379,1191,123.6,132,7.35,14.16,0.037,1.036,303,,,,30.05,125.050,GPS1,MSG,USR01,17.3,299,296,1.059,+1.00,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,17.4,4285,1400,20.1,262,040017FF N100 N100,74,00000000,,7000,ALT,160,16,7.5,83,2390,23.7,14.9,13.6,3,25.3,6,6,271,325,329,329,331,318,1105,1148,1152,1184,1125,1152,0,0,0,70,,
2024-07-05,10:18:17,08:18:17,+02:00,+48.1026791,+9.7283053,3403,3DDiff (GPS nav),461897.0,118.8,294,-56,25,5.49,288.6,1.4,10,3288,3396,972,124.8,133,7.89,10.88,0.022,1.047,303,,,,30.05,125.050,GPS1,MSG,USR01,17.3,299,296,1.059,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.3,4296,1400,19.8,263,040017FF N100 N100,64,00000000,,7000,ALT,160,16,7.5,83,2390,23.7,14.9,13.6,2,25.3,6,6,271,325,329,329,331,320,1105,1148,1152,1182,1123,1152,0,0,0,70,,
2024-07-05,10:18:18,08:18:18,+02:00,+48.1029208,+9.7275607,3421,3DDiff (GPS nav),461898.0,119.7,295,-55,27,5.56,288.9,1.4,10,3308,3411,1073,125.3,133,8.19,9.54,-0.001,1.031,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.2,299,296,1.059,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.2,4310,1400,19.4,264,040017FF N100 N100,38,00000000,,7000,ALT,160,16,7.5,83,2390,23.7,14.9,13.6,1,25.3,6,6,271,325,331,329,331,320,1105,1148,1152,1182,1123,1150,0,0,0,70,,
2024-07-05,10:18:19,08:18:19,+02:00,+48.1031795,+9.7268130,3440,3DDiff (GPS nav),461899.0,120.5,297,-55,29,6.02,290.9,1.4,10,3330,3432,1144,126.1,134,7.67,8.77,0.031,0.910,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.2,299,296,1.059,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.2,4328,1400,19.1,264,040017FF N100 N100,37,00000000,,7000,ALT,160,16,7.6,83,2390,23.7,14.9,13.6,2,25.3,6,6,271,325,331,329,331,320,1105,1148,1152,1180,1123,1152,0,0,0,70,,
2024-07-05,10:18:20,08:18:20,+02:00,+48.1034466,+9.7260841,3458,3DDiff (GPS nav),461900.0,121.4,299,-55,30,5.34,291.9,1.4,10,3342,3449,1020,126.4,135,8.35,7.40,0.034,1.085,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.2,299,296,1.055,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.1,4343,1400,18.7,264,040017FF N100 N100,54,00000000,,7000,ALT,160,16,7.6,83,2390,23.7,14.9,13.6,3,25.3,6,6,271,325,331,329,331,320,1103,1146,1152,1180,1121,1152,0,0,0,70,,
2024-07-05,10:18:21,08:18:21,+02:00,+48.1037303,+9.7253500,3477,3DDiff (GPS nav),461901.0,122.1,300,-54,32,5.57,292.9,1.4,10,3363,3466,1053,126.5,135,7.72,7.50,0.008,0.952,303,,,,30.05,125.050,GPS1,MSG,USR01,17.1,299,296,1.055,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.1,4359,1400,18.4,264,040017FF N100 N100,158,00000000,,7000,ALT,162,16,7.6,83,2390,23.7,14.9,13.6,2,25.3,6,6,271,325,331,329,331,320,1103,1146,1152,1180,1119,1152,0,0,0,70,,
2024-07-05,10:18:22,08:18:22,+02:00,+48.1040216,+9.7246269,3494,3DDiff (GPS nav),461902.0,122.8,301,-54,33,5.45,294.1,1.4,10,3380,3484,1046,126.6,135,7.58,3.38,0.030,0.949,303,,,,30.05,125.050,GPS1,MSG,USR01,17.1,299,296,1.051,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.0,4375,1400,18.1,264,040017FF N100 N100,46,00000000,,7000,ALT,162,16,7.5,83,2390,23.6,14.9,13.6,0,25.2,6,6,271,325,331,329,331,320,1103,1148,1152,1180,1121,1152,0,0,0,70,,
2024-07-05,10:18:23,08:18:23,+02:00,+48.1043239,+9.7239012,3512,3DDiff (GPS nav),461903.0,123.7,302,-54,34,5.19,294.1,1.4,10,3395,3500,1050,126.7,135,7.64,4.25,-0.021,1.123,303,,,,30.05,125.050,GPS1,MSG,USR01,17.1,299,296,1.047,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,17.0,4389,1400,17.8,264,040017FF N100 N100,64,00000000,,7000,ALT,162,16,7.4,83,2390,23.5,14.9,13.6,-1,24.9,6,6,271,325,331,329,333,320,1107,1152,1153,1182,1123,1155,0,0,0,69,,
2024-07-05,10:18:24,08:18:24,+02:00,+48.1046367,+9.7231680,3531,3DDiff (GPS nav),461904.0,124.4,303,-54,35,5.65,295.3,1.4,10,3418,3520,1122,127.0,136,7.56,5.71,0.045,1.013,303,,,,30.05,125.050,GPS1,MSG,USR01,17.0,299,296,1.043,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.9,4407,1400,17.5,264,020017FF N100 N100,77,00000000,,7000,ALT,162,16,7.3,83,2390,23.5,14.9,13.6,-1,24.9,6,6,271,327,331,331,333,320,1108,1157,1155,1186,1128,1159,0,0,0,69,,
2024-07-05,10:18:25,08:18:25,+02:00,+48.1049532,+9.7224436,3551,3DDiff (GPS nav),461905.0,125.0,303,-54,35,6.38,295.7,1.4,10,3439,3540,1197,128.0,137,8.06,4.14,-0.005,0.932,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.0,299,296,1.039,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.8,4423,1400,17.3,264,040017FF N100 N100,35,00000000,,7000,ALT,162,16,7.2,83,2390,23.5,14.9,13.6,0,24.9,6,6,271,327,331,331,333,320,1108,1159,1157,1188,1128,1162,0,0,0,69,,
2024-07-05,10:18:26,08:18:26,+02:00,+48.1052772,+9.7217185,3571,3DDiff (GPS nav),461906.0,125.5,304,-54,36,6.02,296.1,1.4,10,3455,3560,1077,128.5,137,8.10,5.43,0.025,1.054,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,17.0,299,296,1.035,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.8,4440,1500,17.0,264,040017FF N100 N100,112,00000000,,7000,ALT,163,16,7.2,83,2390,23.5,14.9,13.6,0,25.0,6,6,271,327,331,331,333,320,1110,1157,1159,1189,1128,1164,0,0,0,69,,
2024-07-05,10:18:27,08:18:27,+02:00,+48.1056005,+9.7210128,3590,3DDiff (GPS nav),461907.0,125.9,304,-53,37,5.97,295.8,1.4,10,3475,3577,1191,128.7,138,8.29,4.11,-0.010,0.991,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,16.9,299,296,1.027,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.7,4456,1500,16.8,264,040017FF N100 N100,43,00000000,,7000,ALT,163,16,7.1,83,2390,23.6,14.9,13.6,0,25.0,6,6,271,327,331,331,333,320,1110,1157,1161,1189,1130,1164,0,0,0,69,,
2024-07-05,10:18:28,08:18:28,+02:00,+48.1059376,+9.7202907,3609,3DDiff (GPS nav),461908.0,126.3,305,-53,37,5.33,296.7,1.4,10,3494,3597,1108,129.1,138,8.24,4.42,-0.041,0.959,303,,,,30.05,125.050 RX,GPS1,MSG,USR01,16.9,299,296,1.023,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.7,4474,1500,16.5,264,040017FF N100 N100,68,00000000,,7000,ALT,163,16,7.1,83,2390,23.5,14.9,13.6,0,25.0,6,6,271,327,331,331,333,320,1112,1159,1162,1191,1132,1164,0,0,0,69,,
2024-07-05,10:18:29,08:18:29,+02:00,+48.1062735,+9.7195843,3625,3DDiff (GPS nav),461909.0,126.6,306,-53,38,4.88,297.4,1.4,10,3509,3615,1015,129.3,138,8.29,3.69,0.032,1.048,303,,,,30.05,125.050,GPS1,MSG,USR01,16.9,299,296,1.016,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.6,4490,1500,16.3,263,040017FF N100 N100,80,00000000,,7000,ALT,163,16,7.1,82,2390,23.5,14.9,13.6,0,25.0,6,6,271,327,331,331,333,320,1114,1159,1164,1191,1132,1164,0,0,0,69,,
2024-07-05,10:18:30,08:18:30,+02:00,+48.1066189,+9.7188747,3642,3DDiff (GPS nav),461910.0,126.9,306,-53,38,5.39,296.8,1.4,10,3528,3631,1081,129.9,139,8.32,2.23,0.008,0.918,303,,,,30.05,125.050,GPS1,MSG,USR01,16.8,299,296,1.012,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.6,4504,1500,16.2,263,040017FF N100 N100,56,00000000,,7000,ALT,163,16,7.2,82,2410,23.5,14.9,13.6,0,25.0,6,6,271,327,331,331,333,320,1114,1159,1162,1191,1134,1164,0,0,0,70,,
2024-07-05,10:18:31,08:18:31,+02:00,+48.1069663,+9.7181663,3659,3DDiff (GPS nav),461911.0,127.1,306,-53,39,4.94,297.3,1.4,10,3544,3649,1021,130.2,139,7.94,0.53,0.012,0.904,303,,,,30.05,125.050,GPS1,MSG,USR01,16.8,299,296,1.004,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.5,4519,1500,16.0,263,040017FF N100 N100,53,00000000,,7000,ALT,165,16,7.3,82,2410,23.4,14.9,13.6,0,25.0,6,6,271,327,331,331,334,322,1116,1161,1164,1193,1134,1166,0,0,0,70,,
2024-07-05,10:18:32,08:18:32,+02:00,+48.1073199,+9.7174505,3675,3DDiff (GPS nav),461912.0,127.5,306,-53,39,4.81,297.5,1.4,10,3559,3665,960,130.3,139,7.62,0.12,-0.014,0.912,303,,,,30.05,125.050,GPS1,MSG,USR01,16.8,299,296,1.000,+1.00,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.5,4535,1500,15.9,262,040017FF N100 N100,52,00000000,,7000,ALT,165,16,7.3,82,2430,23.4,15.0,13.6,0,25.1,6,6,271,327,333,331,334,322,1116,1161,1164,1195,1135,1168,0,0,0,70,,
2024-07-05,10:18:33,08:18:33,+02:00,+48.1076755,+9.7167326,3690,3DDiff (GPS nav),461913.0,127.9,307,-53,39,4.45,297.8,1.4,10,3573,3680,928,130.7,140,7.94,1.09,0.022,1.115,303,,,,30.05,125.050,GPS1,MSG,USR01,16.7,299,296,0.992,+0.99,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.4,4546,1600,15.8,262,040017FF N100 N100,45,00000000,,7000,ALT,165,16,7.3,82,2430,23.4,15.0,13.6,0,25.0,6,6,271,327,333,333,334,322,1117,1161,1164,1197,1135,1168,0,0,0,70,,
2024-07-05,10:18:34,08:18:34,+02:00,+48.1080314,+9.7160191,3708,3DDiff (GPS nav),461914.0,128.1,306,-53,39,5.74,297.5,1.4,10,3592,3697,1029,131.1,140,9.63,0.86,0.002,1.111,303,,,,30.05,125.050,GPS1,MSG,USR01,16.7,299,296,0.988,+0.99,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.4,4560,1600,15.7,262,040017FF N100 N100,46,00000000,,7000,ALT,165,16,7.3,82,2430,23.3,15.0,13.6,-1,25.0,6,6,271,327,333,333,334,322,1117,1162,1164,1197,1137,1170,0,0,0,70,,
2024-07-05,10:18:35,08:18:35,+02:00,+48.1083817,+9.7153210,3730,3DDiff (GPS nav),461915.0,127.7,307,-52,39,6.91,297.8,1.4,10,3612,3715,1064,131.0,140,10.36,1.11,0.018,1.078,303,,,,30.05,125.050,GPS1,MSG,USR01,16.7,299,296,0.980,+0.98,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.3,4577,1600,15.7,262,040017FF N100 N100,65,00000000,,7000,ALT,165,16,7.3,82,2440,23.3,15.0,13.6,-1,25.1,6,6,271,329,333,333,334,322,1117,1164,1164,1195,1137,1170,0,0,0,70,,
2024-07-05,10:18:36,08:18:36,+02:00,+48.1087332,+9.7146249,3753,3DDiff (GPS nav),461916.0,127.2,307,-52,39,7.31,297.8,1.4,10,3631,3734,1145,130.0,139,10.10,-0.24,-0.009,1.016,303,,,,30.05,125.050,GPS1,MSG,USR01,16.6,299,296,0.973,+0.97,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.3,4596,1600,15.6,262,040017FF N100 N100,32,00000000,,7000,ALT,165,16,7.3,82,2460,23.3,15.0,13.6,0,25.1,6,6,271,329,333,333,334,322,1119,1164,1166,1195,1139,1170,0,0,0,70,,
2024-07-05,10:18:37,08:18:37,+02:00,+48.1090869,+9.7139239,3778,3DDiff (GPS nav),461917.0,126.8,307,-52,39,7.46,298.3,1.4,10,3654,3754,1241,129.6,139,9.89,0.69,-0.001,0.990,303,,,,30.05,125.050,GPS1,MSG,USR01,16.6,299,296,0.965,+0.97,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.3,4618,1600,15.6,261,040017FF N100 N100,23,00000000,,7000,ALT,167,16,7.3,82,2460,23.2,15.0,13.6,0,25.2,6,6,271,329,333,333,336,322,1119,1164,1166,1197,1141,1170,0,0,0,70,,
2024-07-05,10:18:38,08:18:38,+02:00,+48.1094393,+9.7132277,3802,3DDiff (GPS nav),461918.0,126.5,307,-52,39,7.54,298.6,1.4,10,3677,3777,1292,129.0,138,9.62,0.74,0.016,0.967,303,,,,30.05,125.050,GPS1,MSG,USR01,16.6,299,296,0.961,+0.96,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.2,4642,1700,15.7,261,040017FF N100 N100,22,00000000,,7000,ALT,167,16,7.3,82,2460,23.1,15.0,13.6,0,25.4,6,6,271,329,333,333,336,322,1119,1162,1166,1195,1143,1171,0,0,0,70,,
2024-07-05,10:18:39,08:18:39,+02:00,+48.1097955,+9.7125278,3827,3DDiff (GPS nav),461919.0,126.3,307,-52,39,7.37,298.0,1.4,10,3699,3799,1353,128.5,138,9.64,-1.76,0.013,0.983,303,,,,30.05,125.050,GPS1,MSG,USR01,16.5,299,296,0.953,+0.95,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.2,4666,1700,15.7,261,040017FF N100 N100,44,00000000,,7000,ALT,167,16,7.3,82,2470,23.1,15.0,13.6,0,25.4,6,6,271,329,333,333,336,322,1119,1161,1168,1195,1143,1171,0,0,0,70,,
2024-07-05,10:18:40,08:18:40,+02:00,+48.1101448,+9.7118380,3851,3DDiff (GPS nav),461920.0,126.1,307,-52,39,7.46,298.0,1.4,10,3725,3823,1421,128.2,137,9.47,-2.52,-0.009,0.927,303,,,,30.05,125.050,GPS1,MSG,USR01,16.5,299,296,0.945,+0.95,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.2,4690,1700,15.7,261,040017FF N100 N100,24,00000000,,7000,ALT,167,16,7.4,82,2470,23.1,15.0,13.6,0,25.5,6,6,271,329,333,333,336,322,1119,1161,1170,1195,1143,1171,0,0,0,70,,
2024-07-05,10:18:41,08:18:41,+02:00,+48.1104932,+9.7111421,3874,3DDiff (GPS nav),461921.0,125.9,307,-52,39,6.88,298.3,1.4,10,3746,3846,1348,128.3,138,9.25,-1.65,-0.007,0.935,303,,,,30.05,125.050,GPS1,MSG,USR01,16.4,299,296,0.938,+0.94,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.1,4714,1700,15.7,261,040017FF N100 N100,37,00000000,,7000,ALT,167,16,7.4,82,2480,23.0,15.0,13.6,0,25.5,6,6,271,329,333,333,336,322,1121,1161,1171,1195,1144,1173,0,0,0,70,,
2024-07-05,10:18:42,08:18:42,+02:00,+48.1108369,+9.7104487,3896,3DDiff (GPS nav),461922.0,125.8,307,-52,38,6.72,299.1,1.4,10,3770,3868,1390,128.5,138,9.18,0.00,0.022,0.989,303,,,,30.05,125.050,GPS1,MSG,USR01,16.4,299,296,0.934,+0.93,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.1,4736,1700,15.8,261,040017FF N100 N100,14,00000000,,7000,ALT,169,16,7.4,82,2480,23.0,15.0,13.6,0,25.5,6,5,273,329,333,333,338,322,1123,1162,1171,1197,1144,1173,0,0,0,71,,
2024-07-05,10:18:43,08:18:43,+02:00,+48.1111895,+9.7097380,3918,3DDiff (GPS nav),461923.0,125.6,307,-52,38,6.60,298.8,1.4,10,3791,3892,1344,129.4,139,9.07,0.19,-0.003,0.952,303,,,,30.05,125.050,GPS1,MSG,USR01,16.4,299,296,0.926,+0.93,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.0,4758,1800,15.8,261,040017FF N100 N100,29,00000000,,7000,ALT,169,16,7.4,82,2490,23.0,15.0,13.6,0,25.5,6,5,273,329,333,333,338,322,1125,1162,1171,1197,1144,1173,0,0,0,71,,
2024-07-05,10:18:44,08:18:44,+02:00,+48.1115341,+9.7090473,3939,3DDiff (GPS nav),461924.0,125.6,306,-52,39,6.42,298.5,1.4,10,3813,3913,1299,129.7,139,9.14,-0.06,-0.071,1.099,303,,,,30.05,125.050,GPS1,MSG,USR01,16.3,299,296,0.918,+0.92,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,16.0,4779,1800,15.8,262,040017FF N100 N100,82,00000000,,7000,ALT,169,16,7.5,82,2490,23.0,15.0,13.6,0,25.7,6,5,273,329,333,333,338,322,1126,1164,1171,1198,1146,1175,0,0,0,71,,
2024-07-05,10:18:45,08:18:45,+02:00,+48.1118777,+9.7083623,3959,3DDiff (GPS nav),461925.0,125.8,307,-52,39,6.41,298.9,1.4,10,3837,3935,1409,130.0,140,9.32,-0.02,-0.002,1.124,303,,,,30.05,125.050,GPS1,MSG,USR01,16.3,299,296,0.914,+0.91,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,15.9,4802,1800,15.8,262,040017FF N100 N100,58,00000000,,7000,ALT,169,16,7.7,82,2490,23.4,15.0,13.6,0,26.3,6,5,273,329,334,333,338,322,1126,1166,1171,1198,1148,1177,0,0,0,71,,
2024-07-05,10:18:46,08:18:46,+02:00,+48.1122287,+9.7076593,3982,3DDiff (GPS nav),461926.0,126.1,307,-52,39,7.05,298.6,1.4,10,3859,3959,1310,130.2,140,9.15,-0.82,0.003,0.971,303,,,,30.05,125.050,GPS1,MSG,USR01,16.3,299,296,0.906,+0.91,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,15.9,4827,1800,15.9,263,040017FF N100 N100,38,00000000,,7000,ALT,171,16,8.1,82,2500,24.0,15.0,13.6,0,26.9,6,5,273,329,334,334,338,322,1126,1164,1171,1198,1146,1177,0,0,0,73,,
2024-07-05,10:18:47,08:18:47,+02:00,+48.1125803,+9.7069552,4007,3DDiff (GPS nav),461927.0,126.5,306,-52,39,7.37,297.7,1.4,10,3880,3980,1336,130.4,140,9.27,-1.20,-0.005,0.953,303,,,,30.05,125.050,GPS1,MSG,USR01,16.2,299,296,0.898,+0.90,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,15.8,4846,1900,15.9,263,040017FF N100 N100,53,00000000,,7000,ALT,171,16,8.5,82,2500,24.5,14.9,13.6,0,27.2,6,5,273,329,334,334,338,322,1126,1162,1170,1197,1143,1175,0,0,0,74,,
2024-07-05,10:18:48,08:18:48,+02:00,+48.1129303,+9.7062438,4030,3DDiff (GPS nav),461928.0,126.8,306,-53,39,6.83,298.1,1.4,10,3901,4002,1268,130.6,140,9.34,-0.30,0.010,0.916,303,,,,30.05,125.050,GPS1,MSG,USR01,16.2,299,296,0.895,+0.89,6076,TERM,,,-1.00,2903,,,,,,,,,,,,,,-3.7,15.8,4865,1900,16.0,263,040017FF N100 N100,29,00000000,,7000,ALT,171,16,8.7,81,2500,24.7,14.9,13.6,0,27.4,6,5,273,329,334,334,338,322,1126,1161,1170,1195,1143,1171,0,0,0,75,,
